"","mean","se_mean","sd","X2.5.","X25.","X50.","X75.","X97.5.","n_eff","Rhat"
"log_likelihood[113]",-0.572670432935937,0.000456352240117925,0.0460433396202728,-0.66528462527468,-0.603147153108567,-0.571408273544934,-0.541150033962033,-0.485796126243685,10179.6596841177,1.00016569064288
"log_likelihood[114]",-3.50647578758251,0.00144512638138328,0.146420965845711,-3.8009740041693,-3.60310475164212,-3.50403087375565,-3.40610316135562,-3.22997808339172,10265.8490937312,1.00015360996433
"log_likelihood[115]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[116]",-2.0965346244479,0.00114221387138112,0.115825485396106,-2.33313646267655,-2.17214875707805,-2.09322649526393,-2.01645341612713,-1.88174648300915,10282.8475625319,1.00015068419972
"log_likelihood[117]",-1.03641988401595,0.000419604645340389,0.0426276616654812,-1.12576247866598,-1.06371764410296,-1.03434448421394,-1.00654669494991,-0.959900768014178,10320.5405663587,1.00014564156585
"log_likelihood[118]",-0.381752869793731,0.000304577849334312,0.0307096046633652,-0.443517889651276,-0.40208669590241,-0.380915775685191,-0.360721712845878,-0.323829112219058,10166.0401316809,1.00016602251326
"log_likelihood[119]",-0.952630876886698,0.000196824806562034,0.0195643347679787,-0.999638829820419,-0.963422297334474,-0.948878988060271,-0.93787429536901,-0.926182892259646,9880.30848393701,1.00021795762734
"log_likelihood[120]",-0.95437362894496,0.00076156319389083,0.0767788371784865,-1.1087935317688,-1.00520969392713,-0.952287371422146,-0.901794315141601,-0.809562619042341,10164.1523881822,1.00016607182573
"log_likelihood[121]",-0.57262257768112,0.000456960954322129,0.0460682373220632,-0.665275921830076,-0.603121361415946,-0.57137212989785,-0.541076311943009,-0.485735725096508,10163.5401095585,1.00016608827372
"log_likelihood[122]",-0.954368997992456,0.000761630538882746,0.0767815682976228,-1.10879297928688,-1.00520216218653,-0.952286546926136,-0.901793291206155,-0.809557319563538,10163.0779838911,1.00016610091457
"log_likelihood[123]",-0.381747019437156,0.000304660948923256,0.0307129804722993,-0.443517130786118,-0.402080836180192,-0.380914526144972,-0.360714586855579,-0.323814991996903,10162.7290363298,1.00016611063568
"log_likelihood[124]",-0.763493182683006,0.000609335076943011,0.0614264928688751,-0.887034178619136,-0.804161633816702,-0.761828924700339,-0.721425058051957,-0.647617220679416,10162.4654323123,1.00016611811635
"log_likelihood[125]",-0.57261941239423,0.00045700876881159,0.0460701702178955,-0.6652755916114,-0.603121205941956,-0.571371627613793,-0.541066466300715,-0.485705531176238,10162.2662099055,1.00016612387684
"log_likelihood[126]",-0.381746040841472,0.000304676268806257,0.0307135978404283,-0.443517041852602,-0.402080795260899,-0.380914388141214,-0.360709807708215,-0.323799889844432,10162.1155766374,1.00016612831577
"log_likelihood[127]",-0.381745867495316,0.000304679106683852,0.0307137117229051,-0.443517028766855,-0.402080789412613,-0.380914367290235,-0.360709133905064,-0.323797871317519,10162.0016298397,1.00016613173878
"log_likelihood[128]",-0.763491478020306,0.000609362503376091,0.0614275952679628,-0.887034039716278,-0.804161570960789,-0.761828705850944,-0.721418122158176,-0.647595421321863,10161.9153948551,1.00016613438026
"log_likelihood[129]",-0.954364109221828,0.000761707184334192,0.0767846561842238,-1.10879253448249,-1.0052019570894,-0.952285857571422,-0.901772622502272,-0.809493980210188,10161.8501019057,1.00016613642015
"log_likelihood[130]",-0.763491145813739,0.000609368201787298,0.0614278228664362,-0.887034019327398,-0.804161562113232,-0.761828672418883,-0.721418081272056,-0.647595008928466,10161.8006422054,1.00016613799662
"log_likelihood[131]",-0.572618280449961,0.000457027544612647,0.0460709226293812,-0.665275510278465,-0.603121169789092,-0.571371497265966,-0.541063552263673,-0.485696159465172,10161.7631587415,1.00016613921586
"log_likelihood[132]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[133]",-0.381745452030303,0.000304686266041295,0.0307139975137012,-0.443517003634875,-0.402080778510985,-0.380914326041224,-0.360709028049768,-0.323797356028744,10161.7131793736,1.00016614089046
"log_likelihood[134]",-0.381745430318565,0.000304686669987131,0.0307140135069613,-0.443517002747485,-0.402080778145595,-0.380914324503319,-0.360709026124133,-0.32379732959429,10161.6968178113,1.00016614145703
"log_likelihood[135]",-1.14523624237671,0.000914060928977294,0.0921420768392031,-1.33055100642978,-1.20624233369837,-1.14274297033001,-1.08212707437027,-0.971391929830737,10161.6843948271,1.00016614189653
"log_likelihood[136]",-0.190872701019167,0.000152343604377499,0.0153570173907289,-0.221758500865915,-0.201040388866805,-0.190457161356354,-0.180354511932921,-0.161898647658902,10161.6749579297,1.00016614223772
"log_likelihood[137]",-0.952628283709721,0.000196850020143818,0.0195648450591467,-0.999638233822652,-0.963418345241501,-0.94887842677314,-0.937870076779647,-0.926181424784165,9878.29288813191,1.00021803723267
"log_likelihood[138]",-0.381745386256607,0.000304687519190616,0.0307140469952752,-0.4435170012609,-0.402080777546478,-0.380914321861874,-0.360709022781755,-0.323797276286586,10161.6623329967,1.00016614270886
"log_likelihood[139]",-4.68690431647019,0.00259004543115082,0.262359415458496,-5.21831616040962,-4.85927145360769,-4.68104656291679,-4.50637522325192,-4.19545631670391,10260.7367458563,1.00015257970544
"log_likelihood[140]",-1.5620451414114,0.000839729167637517,0.0852787160025587,-1.74082890173871,-1.61667416061608,-1.55786966379759,-1.50228367740372,-1.40897855967674,10313.4229551826,1.0001457821606
"log_likelihood[141]",-0.572618061877043,0.000457031635915791,0.0460710844855911,-0.665275501473413,-0.603121166157409,-0.571371482015554,-0.541063533170365,-0.485695893398276,10161.6526246987,1.00016614309128
"log_likelihood[142]",-0.38174537245748,0.000304687802072108,0.030714058072488,-0.443517000941246,-0.402080777422671,-0.380914321265243,-0.360709022011247,-0.323797259714531,10161.6507939298,1.00016614316711
"log_likelihood[143]",-0.190872685430304,0.000152343918087032,0.0153570297008479,-0.221758500456652,-0.20104038870607,-0.19045716060557,-0.180354510970163,-0.16189862889985,10161.649398788,1.00016614322627
"log_likelihood[144]",-0.381745369660928,0.000304687862147832,0.0307140604125333,-0.443517000894273,-0.40208077740503,-0.380914321173829,-0.360709021891171,-0.323797256360711,10161.6483351498,1.00016614327246
"log_likelihood[145]",-1.03643539628615,0.000419864920487101,0.0426393719752638,-1.12582728192337,-1.06374989280928,-1.03434764420974,-1.00655465066103,-0.959902091884821,10313.4131754935,1.00014578242751
"log_likelihood[146]",-1.77663759503257,0.000991312973298491,0.100561804650834,-1.98439542396679,-1.84178475911626,-1.77287761224557,-1.70670839697382,-1.59268516769348,10290.6909882566,1.00014868851406
"log_likelihood[147]",-0.190872683784646,0.000152343954268693,0.0153570311065649,-0.221758500433235,-0.201040388697398,-0.190457160559054,-0.180354510908556,-0.1618986269239,10161.6464323161,1.00016614335882
"log_likelihood[148]",-1.25102782330925,0.000571550970987103,0.0579322152063916,-1.36939376683514,-1.2888604900931,-1.24935559181623,-1.21097937008115,-1.143608699581,10273.7817799643,1.00015087612522
"log_likelihood[149]",-0.915906269037835,5.92316069170836e-05,0.00583963384114945,-0.932432914452488,-0.917421009425895,-0.913650197042556,-0.912052971747243,-0.911611814338014,9719.9538622622,1.00033163926819
"log_likelihood[150]",-1.7533023216009,0.000723519026607328,0.0732519205382238,-1.90064232245567,-1.80165315978387,-1.7520456118448,-1.7030861619482,-1.6149973797192,10250.3363997054,1.00015394407597
"log_likelihood[151]",-4.06448528822913,0.00201853043963729,0.204430457418464,-4.47753123424473,-4.19901962915474,-4.06029963498285,-3.92400451342338,-3.68045627847373,10257.0056505609,1.00015306727706
"log_likelihood[152]",-0.190872683192099,0.000152343968023311,0.0153570316379168,-0.221758500427754,-0.201040388695436,-0.190457160547569,-0.180354510893019,-0.161898626207372,10161.6453005794,1.00016614341506
"log_likelihood[153]",-0.381745366289627,0.000304687938333867,0.0307140633638493,-0.443517000854908,-0.402080777390663,-0.380914321093818,-0.36070902178422,-0.323797252299302,10161.645206255,1.00016614342018
"log_likelihood[154]",-0.954363415545147,0.000761719850209591,0.0767851585778184,-1.10879250213625,-1.0052019434763,-0.952285802732268,-0.901772554457398,-0.809493130529142,10161.645134046,1.00016614342419
"log_likelihood[155]",-1.56204517708927,0.000839730061069227,0.0852787529479308,-1.74082895164263,-1.61667416208209,-1.5578696648079,-1.50228367758049,-1.40897856005859,10313.4099454085,1.00014578252979
"log_likelihood[156]",-2.09659054297317,0.00114310206119081,0.115864435156301,-2.33332243160927,-2.17225587217662,-2.09324607559141,-2.01649363206444,-1.8817522910791,10273.7804782364,1.00015087617455
"log_likelihood[157]",-0.939626011138256,0.000269204134917826,0.027418385862335,-1.00004384144504,-0.95642233136436,-0.93712273238195,-0.919912966916752,-0.893978519887783,10373.3806717783,1.00013581766903
"log_likelihood[158]",-5.25990696954764,0.00217055720741806,0.219755766607601,-5.70192697369393,-5.4049594794402,-5.25613683559504,-5.1092584858537,-4.844992139181,10250.3356603572,1.00015394410727
"log_likelihood[159]",-1.25102782569465,0.000571551035015559,0.0579322177521684,-1.36939377007043,-1.28886049014425,-1.24935559185101,-1.21097937008647,-1.14360869959405,10273.7803810506,1.00015087617894
"log_likelihood[160]",-4.06448529169428,0.00201853053445425,0.204430461135916,-4.47753123890424,-4.19901962921312,-4.06029963502242,-3.92400451342916,-3.68045627848858,10257.0050599866,1.00015306730244
"log_likelihood[161]",-4.76346376223462,0.00845238892323513,0.620273054582382,-5.97903611038429,-5.19025793260034,-4.76338639142523,-4.33348683495395,-3.5754329613287,5385.26260793244,1.00044469596823
"log_likelihood[162]",-3.8696531567126,0.00816689893180712,0.605281949396194,-5.09457104292177,-4.27731836114143,-3.85247031480766,-3.44106599333499,-2.75566657719179,5492.89229159357,1.00045466529843
"log_likelihood[163]",-2.26594984176746,0.00437968410811457,0.323955556784325,-3.02563928846791,-2.45159454615833,-2.21365528341338,-2.02696795947612,-1.78827978596301,5471.2340388535,1.0003670067464
"log_likelihood[164]",-2.64196929486537,0.00575668918173706,0.44169457835684,-3.64374436960341,-2.91135547304611,-2.58760376221391,-2.31167365656409,-1.95948117452124,5887.06151839196,1.00047088154882
"log_likelihood[165]",-3.5481770560985,0.00592610905780962,0.463422187077312,-4.51811388921365,-3.85087652396511,-3.51937084396122,-3.21833390431927,-2.72475273289329,6115.25210736541,1.00040886714385
"log_likelihood[166]",-1.45829289826577,0.00170099469318001,0.139038058205743,-1.76209005545085,-1.54488038087859,-1.44653933352077,-1.35872522252563,-1.22268885095611,6681.30765574426,1.00043107625925
"log_likelihood[167]",-1.8157620782608,0.00153584001097825,0.135590455336037,-2.1029696523887,-1.90380602667574,-1.80714756266367,-1.71904978954347,-1.57665761377691,7794.10556142179,1.00036835748702
"log_likelihood[168]",-1.74316962890148,0.00112962303816785,0.110414436395346,-1.96993667462557,-1.81559691026838,-1.73959422643327,-1.66713904146054,-1.53863589644981,9553.98682011756,1.00032867313925
"log_likelihood[169]",-1.37655632153247,0.000820856639776785,0.090466943444016,-1.57223756275454,-1.43266270273399,-1.36971039338871,-1.31307121140654,-1.21730167763517,12146.3335655565,1.00029020936941
"log_likelihood[170]",-2.48068401063467,0.00136017601404156,0.17048850264339,-2.83531471619389,-2.59152802313842,-2.47391446865138,-2.36277141584216,-2.16408871215413,15710.8603718238,1.00019072461711
"log_likelihood[171]",-1.91478975538231,0.000959139698113644,0.128438429613788,-2.1752519269295,-1.99906781063729,-1.91143701834171,-1.8264511330452,-1.66971504902949,17931.8972138784,1.00015861149179
"log_likelihood[172]",-2.68345748338493,0.00134939092294611,0.180501214955942,-3.04463229451816,-2.80292834875859,-2.67931099464674,-2.56014023359445,-2.33931414328145,17893.0629622468,1.00012772055515
"log_likelihood[173]",-1.21168332549092,0.000648190167076855,0.0831288420835403,-1.37916914775207,-1.26726997026635,-1.20940531131545,-1.15487550827827,-1.05330310492614,16447.4503928874,1.00011660392388
"log_likelihood[174]",-1.78901097015712,0.00103285707035454,0.125962690895346,-2.04264285554253,-1.87286128447543,-1.78465277527541,-1.70311488682036,-1.55017673017396,14873.1653405898,1.00011707763648
"log_likelihood[175]",-2.35834225012575,0.0014599794732567,0.170393808228989,-2.70110336529509,-2.47168258188781,-2.35206790352772,-2.24172485558285,-2.03590978270635,13621.1607728488,1.00012271755253
"log_likelihood[176]",-1.16955658282592,0.000766854785144211,0.0864567974996407,-1.34405187911064,-1.22711480194403,-1.16643784879405,-1.11021141407325,-1.00601756581156,12710.774828071,1.00012987069923
"log_likelihood[177]",-2.77228917814028,0.0016848451733225,0.1860389081187,-3.15730750953276,-2.89445761559648,-2.7674654693526,-2.64265226330649,-2.4280213884054,12192.3541094437,1.00011790379555
"log_likelihood[178]",-1.79255212597728,0.000972076712363722,0.105384592031542,-2.01578185270934,-1.86038217010694,-1.78729161686547,-1.71800944309353,-1.60434020222008,11753.119696609,1.00011879043627
"log_likelihood[179]",-1.31392010282594,0.000483543665313953,0.0517299492832623,-1.4280887166938,-1.34596083231602,-1.30961647505732,-1.2766375484862,-1.22674059649959,11444.9186192094,1.00011682474011
"log_likelihood[180]",-2.87939339637829,0.00214953851450639,0.225025646622463,-3.33520597758467,-3.02835693781,-2.87249031077453,-2.72458721242486,-2.45432385292457,10959.0668124293,1.00015198886073
"log_likelihood[181]",-2.68320773822058,0.00203722325467428,0.21119253072825,-3.10993875247066,-2.82259204097597,-2.67722205768701,-2.53818388850001,-2.28504307715549,10746.8171292099,1.00015519976562
"log_likelihood[182]",-2.68016630776336,0.00206042971226412,0.212100025220988,-3.10875165687144,-2.82009607373044,-2.67429284012437,-2.53488600707512,-2.28087041902404,10596.5827123371,1.00015771162264
"log_likelihood[183]",-1.33526516670233,0.00053513996706572,0.0540269067506372,-1.45982065260324,-1.36683032212038,-1.32742049229312,-1.29548116391628,-1.25323103178746,10192.6105667998,1.00019708046095
"log_likelihood[184]",-1.33819607885344,0.00104576373390688,0.106666724153739,-1.55332758992286,-1.4086175243201,-1.33523132620794,-1.26521304233081,-1.13743090010578,10403.7704582405,1.00016116918803
"log_likelihood[185]",-0.191089194203982,0.000150120932118752,0.0152671887077016,-0.22186575210899,-0.201178393799072,-0.190659444011331,-0.180641221978512,-0.162331833007334,10342.7408404132,1.00016232971442
"log_likelihood[186]",-0.57309026064793,0.000452009706111266,0.0458677842781181,-0.665498890509527,-0.603417152283171,-0.571813015191371,-0.541707627920608,-0.486631759998863,10297.2202328944,1.00016322131893
"log_likelihood[187]",-1.52789804452492,0.00120867494792765,0.122447740496057,-1.77448311456468,-1.60888854044284,-1.52450114108171,-1.44404048173935,-1.29713554709183,10263.1933307746,1.00016390524406
"log_likelihood[188]",-1.14573707416921,0.000908381758079384,0.0919115177356694,-1.33068238281246,-1.20652661015822,-1.14322429026934,-1.08282401981669,-0.972470114355867,10237.7157424555,1.00016442931826
"log_likelihood[189]",-1.5274688257824,0.00121306455418917,0.122624824699208,-1.77418012791138,-1.60859484727137,-1.52410779005236,-1.44350567503493,-1.2961639980574,10218.5429213393,1.00016483063807
"log_likelihood[190]",-0.907310484403501,0.000121396939893586,0.012487730496049,-0.938648983117791,-0.913565648794257,-0.90440400646425,-0.897807953842001,-0.89273785428099,10581.6052500042,1.00011111342198
"log_likelihood[191]",-1.52724180283842,0.00121555450680807,0.122725347488076,-1.77412052334404,-1.60844073280758,-1.52389552846723,-1.44321864305271,-1.29567144407985,10193.4140461849,1.00016537295784
"log_likelihood[192]",-0.939577967354173,0.000268490207668703,0.0273810986570984,-0.999931042003504,-0.956342263379773,-0.937092838911652,-0.91989863954889,-0.893973927212003,10400.2753740152,1.00013531558706
"log_likelihood[193]",-0.90733728233944,0.000121831140043585,0.0125145184882488,-0.938742457955147,-0.913602749888368,-0.904426944740204,-0.897817089951792,-0.892737869271406,10551.4385045115,1.00011139791458
"log_likelihood[194]",-1.25915531050735,0.000388930904271567,0.0397376956547383,-1.35093654109348,-1.28220683179071,-1.25375637550339,-1.22992084738958,-1.1987831385763,10439.0373575317,1.00012623315446
"log_likelihood[195]",-1.41639791329394,0.000687758228718985,0.0699916151870623,-1.56610886648018,-1.46047772012347,-1.41183439971908,-1.36682379361131,-1.29426051822946,10356.6772206823,1.00014151478369
"log_likelihood[196]",-1.56200309602688,0.00083903987884983,0.0852475552556902,-1.74068263673018,-1.61659343355958,-1.5578552832351,-1.50225498219953,-1.40897467019574,10322.827264731,1.00014559784925
"log_likelihood[197]",-4.03039175257033,0.00243668445026924,0.246980168633705,-4.53257005684991,-4.1921464122088,-4.02418751572311,-3.86006995945536,-3.56990839884249,10273.6692967616,1.0001516303739
"log_likelihood[198]",-0.93961830887463,0.000269073108108122,0.0274117465020637,-1.0000009913822,-0.956409262363581,-0.937121447700931,-0.919908555172378,-0.893978063103812,10378.4577830334,1.00013572295455
"log_likelihood[199]",-4.06444606534595,0.00201787269694087,0.204402329889346,-4.47729421006101,-4.19895601582633,-4.06029357657473,-3.92397184985157,-3.68045292559184,10260.8692930002,1.0001529797576
"log_likelihood[200]",-0.381749451577984,0.000304625277556334,0.0307115348713946,-0.443517412707521,-0.402083877570852,-0.380914948568858,-0.36071772605664,-0.323825047616937,10164.1523881821,1.00016607182573
"log_likelihood[201]",-0.954370962801868,0.00076160159053688,0.0767803955367719,-1.10879320305013,-1.00520226902658,-0.952286883163084,-0.901793853238349,-0.809559541827514,10163.5401095585,1.00016608827372
"log_likelihood[202]",-0.190873799598491,0.000152326107776551,0.0153563136595246,-0.221758595857377,-0.201040432437306,-0.190457309385227,-0.180358658241231,-0.161911463912708,10163.0779838909,1.00016610091457
"log_likelihood[203]",-0.190873509718578,0.000152330474461628,0.0153564902361497,-0.221758565393059,-0.201040418090096,-0.190457263072486,-0.18035729342779,-0.161907495998451,10162.7290363298,1.00016611063568
"log_likelihood[204]",-1.14523977402451,0.000914002615414515,0.0921397393033127,-1.3305512679287,-1.20624245072505,-1.14274338705051,-1.08213758707794,-0.971425831019123,10162.4654323123,1.00016611811635
"log_likelihood[205]",-0.381746274929487,0.000304672512541062,0.0307134468119303,-0.443517061074267,-0.402080803961304,-0.380914418409195,-0.36071097753381,-0.323803687450825,10162.2662099054,1.00016612387684
"log_likelihood[206]",-0.763492081682943,0.000609352537612515,0.0614271956808566,-0.887034083705203,-0.804161590521799,-0.761828776282427,-0.721419615416429,-0.647599779688865,10162.1155766374,1.00016612831577
"log_likelihood[207]",-0.190872933747658,0.000152339553341926,0.0153568558614525,-0.221758514383427,-0.201040394706306,-0.190457183645117,-0.180354566952532,-0.16189893565876,10162.0016298397,1.00016613173878
"log_likelihood[208]",-0.190872869505077,0.000152340625844023,0.0153568988169907,-0.221758509929069,-0.201040392740197,-0.190457176462736,-0.180354530539544,-0.161898855330466,10161.9153948551,1.00016613438026
"log_likelihood[209]",-0.954364109221828,0.000761707184334192,0.0767846561842238,-1.10879253448249,-1.0052019570894,-0.952285857571422,-0.901772622502272,-0.809493980210188,10161.8501019057,1.00016613642015
"log_likelihood[210]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[211]",-0.190872760149987,0.000152342514870882,0.0153569742097937,-0.221758503426155,-0.201040389929697,-0.190457165755322,-0.180354517421224,-0.161898719821724,10161.7631587415,1.00016613921586
"log_likelihood[212]",-0.381745481166538,0.000304685733130462,0.0307139763744863,-0.443517004938162,-0.402080779053545,-0.380914328272673,-0.360709030829513,-0.32379739163226,10161.7347382655,1.00016614015953
"log_likelihood[213]",-0.763490904060607,0.000609372532082589,0.0614279950274023,-0.887034007269749,-0.80416155702197,-0.761828652082447,-0.721418056099537,-0.647594712057487,10161.7131793736,1.00016614089046
"log_likelihood[214]",-0.76349086063713,0.000609373339974262,0.0614280270139225,-0.887034005494969,-0.80416155629119,-0.761828649006639,-0.721418052248266,-0.64759465918858,10161.6968178113,1.00016614145703
"log_likelihood[215]",-0.190872707062785,0.000152343488162881,0.0153570128065339,-0.221758501071629,-0.201040388949729,-0.190457161721668,-0.180354512395046,-0.161898654971789,10161.6843948273,1.00016614189653
"log_likelihood[216]",-0.954363505095833,0.000761718021887498,0.0767850869536446,-1.10879250432957,-1.00520194433402,-0.952285806781771,-0.901772559664605,-0.809493238294511,10161.6749579296,1.00016614223772
"log_likelihood[217]",-0.572618089512431,0.000457031077788282,0.0460710625928532,-0.66527550217751,-0.603121166432748,-0.571371483313602,-0.541063534838202,-0.485695926627965,10161.6677860363,1.00016614250278
"log_likelihood[218]",-1.14523615876982,0.000914062557571847,0.0921421409858256,-1.3305510037827,-1.20624233263943,-1.14274296558562,-1.08212706834527,-0.971391828859759,10161.6623329967,1.00016614270886
"log_likelihood[219]",-0.190872690602155,0.000152343810503662,0.015357025495054,-0.221758500565495,-0.201040388747833,-0.190457160811257,-0.180354511237146,-0.161898635105842,10161.6581849611,1.00016614286919
"log_likelihood[220]",-0.190872688710303,0.000152343849204248,0.015357027010894,-0.221758500521261,-0.201040388730697,-0.190457160728744,-0.180354511130615,-0.161898632834009,10161.6550281842,1.00016614299402
"log_likelihood[221]",-0.190872687292348,0.000152343878638596,0.0153570281618637,-0.221758500491138,-0.201040388719136,-0.190457160671851,-0.180354511056788,-0.161898631132759,10161.6526246988,1.00016614309128
"log_likelihood[222]",-0.38174537245748,0.000304687802072108,0.030714058072488,-0.443517000941246,-0.402080777422671,-0.380914321265243,-0.360709022011247,-0.323797259714531,10161.6507939298,1.00016614316711
"log_likelihood[223]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[224]",-0.190872684830464,0.000152343931073916,0.0153570302062667,-0.221758500447136,-0.201040388702515,-0.190457160586914,-0.180354510945585,-0.161898628180356,10161.6483351498,1.00016614327246
"log_likelihood[225]",-0.572618053138436,0.000457031822910064,0.0460710917724836,-0.665275501321967,-0.603121166100344,-0.571371481722145,-0.541063532785649,-0.485695882917125,10161.6475238927,1.00016614330855
"log_likelihood[226]",-0.381745368080303,0.000304687897028892,0.0307140617671665,-0.443517000872483,-0.402080777396987,-0.380914321130349,-0.360709021833482,-0.323797254462652,10161.6469048648,1.00016614333676
"log_likelihood[227]",-0.572618051353938,0.00045703186280608,0.0460710933196947,-0.665275501299706,-0.603121166092194,-0.571371481677162,-0.541063532725667,-0.4856958807717,10161.6464323162,1.00016614335882
"log_likelihood[228]",-0.572618050776341,0.000457031875978672,0.0460710938294698,-0.665275501293562,-0.603121166089974,-0.571371481664497,-0.541063532708644,-0.485695880075541,10161.6460714339,1.0001661433761
"log_likelihood[229]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[230]",-0.763490733349459,0.000609375858286941,0.0614281260195305,-0.88703400171537,-0.804161554783278,-0.761828642199644,-0.721418043584882,-0.647594505535523,10161.6455849777,1.00016614340022
"log_likelihood[231]",0,NA,0,0,0,0,0,0,NA,NA
"log_likelihood[232]",-0.572618049576297,0.000457031904069937,0.0460710949137504,-0.665275501283263,-0.603121166086309,-0.571371481642706,-0.541063532679056,-0.485695878622117,10161.6453005792,1.00016614341506
"log_likelihood[233]",-1.03643540022517,0.000419865024772119,0.0426393762412025,-1.12582728741971,-1.06374989292078,-1.03434764428482,-1.00655465067294,-0.959902091911592,10313.4101159049,1.00014578252349
"log_likelihood[234]",-1.25102782533945,0.000571551024958262,0.0579322173554963,-1.36939376958376,-1.28886049013939,-1.24935559184779,-1.21097937008602,-1.14360869959292,10273.780601923,1.00015087616931
"log_likelihood[235]",-1.03643540042763,0.000419865030534614,0.0426393764739654,-1.12582728770431,-1.06374989292404,-1.03434764428694,-1.00655465067324,-0.95990209191229,10313.4099454085,1.00014578252979
"log_likelihood[236]",-0.93962601110351,0.000269204133932184,0.0274183858176408,-1.00004384139319,-0.956422331363927,-0.937122732381686,-0.919912966916719,-0.893978519887717,10373.3807139199,1.00013581766755
"log_likelihood[237]",-1.03643540054421,0.000419865033922494,0.0426393766103803,-1.12582728786888,-1.06374989292561,-1.03434764428796,-1.00655465067337,-0.959902091912614,10313.4098449619,1.00014578253371
"log_likelihood[238]",-0.915906269124523,5.9231606862926e-05,0.00583963391796306,-0.932432914414122,-0.917421009426744,-0.913650197047579,-0.912052971754966,-0.911611814349185,9719.95413574628,1.00033163912395
"log_likelihood[239]",-2.46804964029941,0.00156283656732745,0.158491399150162,-2.79417341640379,-2.57102946151345,-2.46261741628904,-2.35807197914496,-2.17667807939945,10284.5257540036,1.00014948348944
"log_likelihood[240]",-0.190872683018217,0.000152343972326418,0.0153570318032078,-0.221758500426855,-0.201040388695127,-0.19045716054555,-0.180354510890213,-0.161898625993536,10161.6449452717,1.00016614343548
"lp__",-702.76097214155,0.0125628940117607,0.999639217464726,-705.463573382837,-703.15895066718,-702.45984689419,-702.038357939529,-701.771781995073,6331.50829371518,1.00011464045679
